time,close
2019-10-23T00:00:00+02:00,7901.5
2019-10-24T00:00:00+02:00,7928.25
2019-10-25T00:00:00+02:00,8035.75
2019-10-27T23:00:00+01:00,8094.75
2019-10-28T23:00:00+01:00,8055.25
2019-10-29T23:00:00+01:00,8111.25
2019-10-30T23:00:00+01:00,8090.25
2019-10-31T23:00:00+01:00,8160.25
2019-11-04T00:00:00+01:00,8215.75
2019-11-05T00:00:00+01:00,8210.75
2019-11-06T00:00:00+01:00,8207.25
2019-11-07T00:00:00+01:00,8230.5
2019-11-08T00:00:00+01:00,8257.25
2019-11-11T00:00:00+01:00,8249.75
2019-11-12T00:00:00+01:00,8275
2019-11-13T00:00:00+01:00,8265.75
2019-11-14T00:00:00+01:00,8265.5
2019-11-15T00:00:00+01:00,8318.75
2019-11-18T00:00:00+01:00,8333.5
2019-11-19T00:00:00+01:00,8341.5
2019-11-20T00:00:00+01:00,8291.75
2019-11-21T00:00:00+01:00,8274.5
2019-11-22T00:00:00+01:00,8280.5
2019-11-25T00:00:00+01:00,8376.5
2019-11-26T00:00:00+01:00,8400.75
2019-11-27T00:00:00+01:00,8454.75
2019-11-28T00:00:00+01:00,8417.5
2019-12-02T00:00:00+01:00,8316
2019-12-03T00:00:00+01:00,8251.25
2019-12-04T00:00:00+01:00,8295.25
2019-12-05T00:00:00+01:00,8309.25
2019-12-06T00:00:00+01:00,8400.25
2019-12-09T00:00:00+01:00,8356
2019-12-10T00:00:00+01:00,8363.75
2019-12-11T00:00:00+01:00,8405.5
2019-12-12T00:00:00+01:00,8465.25
2019-12-13T00:00:00+01:00,8521
2019-12-16T00:00:00+01:00,8606
2019-12-17T00:00:00+01:00,8605.25
2019-12-18T00:00:00+01:00,8620.75
2019-12-19T00:00:00+01:00,8673.5
2019-12-20T00:00:00+01:00,8710.75
2019-12-23T00:00:00+01:00,8726.5
2019-12-24T00:00:00+01:00,8729.5
2019-12-26T00:00:00+01:00,8804.25
2019-12-27T00:00:00+01:00,8783.25
2019-12-30T00:00:00+01:00,8733.75
2019-12-31T00:00:00+01:00,8752.25
2020-01-02T00:00:00+01:00,8891.75
2020-01-03T00:00:00+01:00,8810
2020-01-06T00:00:00+01:00,8847.5
2020-01-07T00:00:00+01:00,8853
2020-01-08T00:00:00+01:00,8944.5
2020-01-09T00:00:00+01:00,9009
2020-01-10T00:00:00+01:00,8978.25
2020-01-13T00:00:00+01:00,9088.25
2020-01-14T00:00:00+01:00,9062.5
2020-01-15T00:00:00+01:00,9060
2020-01-16T00:00:00+01:00,9133.5
2020-01-17T00:00:00+01:00,9174.5
2020-01-20T00:00:00+01:00,9169.75
2020-01-22T00:00:00+01:00,9195.75
2020-01-23T00:00:00+01:00,9248.25
2020-01-24T00:00:00+01:00,9144.5
2020-01-27T00:00:00+01:00,8954.5
2020-01-28T00:00:00+01:00,9105.25
2020-01-29T00:00:00+01:00,9098.5
2020-01-30T00:00:00+01:00,9216.25
2020-01-31T00:00:00+01:00,8997.75
2020-02-03T00:00:00+01:00,9114.25
2020-02-04T00:00:00+01:00,9355
2020-02-05T00:00:00+01:00,9381.5
2020-02-06T00:00:00+01:00,9455.5
2020-02-07T00:00:00+01:00,9409.5
2020-02-10T00:00:00+01:00,9527.5
2020-02-11T00:00:00+01:00,9527.25
2020-02-12T00:00:00+01:00,9625.75
2020-02-13T00:00:00+01:00,9613
2020-02-14T00:00:00+01:00,9632.25
2020-02-17T00:00:00+01:00,9636
2020-02-19T00:00:00+01:00,9733.5
2020-02-20T00:00:00+01:00,9624.25
2020-02-21T00:00:00+01:00,9458
2020-02-24T00:00:00+01:00,9091
2020-02-25T00:00:00+01:00,8854.25
2020-02-26T00:00:00+01:00,8850.25
2020-02-27T00:00:00+01:00,8382.75
2020-02-28T00:00:00+01:00,8454
2020-03-02T00:00:00+01:00,8791.25
2020-03-03T00:00:00+01:00,8582.5
2020-03-04T00:00:00+01:00,8896.5
2020-03-05T00:00:00+01:00,8648.75
2020-03-06T00:00:00+01:00,8503.25
2020-03-08T23:00:00+01:00,7951.5
2020-03-09T23:00:00+01:00,8331.5
2020-03-10T23:00:00+01:00,8003.5
2020-03-11T23:00:00+01:00,7215.25
2020-03-12T23:00:00+01:00,7900.75
2020-03-15T23:00:00+01:00,7040.5
2020-03-16T23:00:00+01:00,7392.25
2020-03-17T23:00:00+01:00,7205.5
2020-03-18T23:00:00+01:00,7273.5
2020-03-19T23:00:00+01:00,6969
2020-03-22T23:00:00+01:00,6984.5
2020-03-23T23:00:00+01:00,7554.75
2020-03-24T23:00:00+01:00,7467.75
2020-03-25T23:00:00+01:00,7844
2020-03-26T23:00:00+01:00,7568.5
2020-03-30T00:00:00+02:00,7854.75
2020-03-31T00:00:00+02:00,7786.25
2020-04-01T00:00:00+02:00,7438.75
2020-04-02T00:00:00+02:00,7627.25
2020-04-03T00:00:00+02:00,7522.75
2020-04-06T00:00:00+02:00,8029.75
2020-04-07T00:00:00+02:00,8012
2020-04-08T00:00:00+02:00,8189.75
2020-04-09T00:00:00+02:00,8227.5
2020-04-13T00:00:00+02:00,8327.25
2020-04-14T00:00:00+02:00,8692.5
2020-04-15T00:00:00+02:00,8594
2020-04-16T00:00:00+02:00,8734.25
2020-04-17T00:00:00+02:00,8809
2020-04-20T00:00:00+02:00,8692
2020-04-21T00:00:00+02:00,8431.75
2020-04-22T00:00:00+02:00,8638
2020-04-23T00:00:00+02:00,8598.75
2020-04-24T00:00:00+02:00,8769
2020-04-27T00:00:00+02:00,8824.25
2020-04-28T00:00:00+02:00,8719.75
2020-04-29T00:00:00+02:00,9036.5
2020-04-30T00:00:00+02:00,8988.5
2020-05-01T00:00:00+02:00,8718
2020-05-04T00:00:00+02:00,8795.5
2020-05-05T00:00:00+02:00,8924.25
2020-05-06T00:00:00+02:00,8952
2020-05-07T00:00:00+02:00,9107.75
2020-05-08T00:00:00+02:00,9218.25
2020-05-11T00:00:00+02:00,9279
2020-05-12T00:00:00+02:00,9078.25
2020-05-13T00:00:00+02:00,8992.25
2020-05-14T00:00:00+02:00,9079.5
2020-05-15T00:00:00+02:00,9096.5
2020-05-18T00:00:00+02:00,9325.5
2020-05-19T00:00:00+02:00,9300.75
2020-05-20T00:00:00+02:00,9485.5
2020-05-21T00:00:00+02:00,9355.75
2020-05-22T00:00:00+02:00,9406.25
2020-05-25T00:00:00+02:00,9406.5
2020-05-27T00:00:00+02:00,9432.5
2020-05-28T00:00:00+02:00,9460.25
2020-05-29T00:00:00+02:00,9560.25
2020-06-01T00:00:00+02:00,9595
2020-06-02T00:00:00+02:00,9647.75
2020-06-03T00:00:00+02:00,9684.75
2020-06-04T00:00:00+02:00,9626.25
2020-06-05T00:00:00+02:00,9808.5
2020-06-08T00:00:00+02:00,9884.75
2020-06-09T00:00:00+02:00,9951
2020-06-10T00:00:00+02:00,10087.25
2020-06-11T00:00:00+02:00,9616.75
2020-06-12T00:00:00+02:00,9632.25
2020-06-15T00:00:00+02:00,9788.5
2020-06-16T00:00:00+02:00,9961.5
2020-06-17T00:00:00+02:00,9983
2020-06-18T00:00:00+02:00,9983
2020-06-19T00:00:00+02:00,9923.5
2020-06-22T00:00:00+02:00,10124.75
2020-06-23T00:00:00+02:00,10196
2020-06-24T00:00:00+02:00,10010.75
2020-06-25T00:00:00+02:00,10088.25
2020-06-26T00:00:00+02:00,9865.5
2020-06-29T00:00:00+02:00,9973.75
2020-06-30T00:00:00+02:00,10147.25
2020-07-01T00:00:00+02:00,10268.75
2020-07-02T00:00:00+02:00,10355.75
2020-07-03T00:00:00+02:00,10598.5
2020-07-07T00:00:00+02:00,10532.25
2020-07-08T00:00:00+02:00,10662.25
2020-07-09T00:00:00+02:00,10727.5
2020-07-10T00:00:00+02:00,10837.25
2020-07-13T00:00:00+02:00,10600
2020-07-14T00:00:00+02:00,10646.25
2020-07-15T00:00:00+02:00,10683.25
2020-07-16T00:00:00+02:00,10511.75
2020-07-17T00:00:00+02:00,10622.5
2020-07-20T00:00:00+02:00,10951
2020-07-21T00:00:00+02:00,10851
2020-07-22T00:00:00+02:00,10804.25
2020-07-23T00:00:00+02:00,10548.25
2020-07-24T00:00:00+02:00,10459
2020-07-27T00:00:00+02:00,10675.25
2020-07-28T00:00:00+02:00,10540
2020-07-29T00:00:00+02:00,10674.25
2020-07-30T00:00:00+02:00,10794
2020-07-31T00:00:00+02:00,10890.5
2020-08-03T00:00:00+02:00,11044.25
2020-08-04T00:00:00+02:00,11086
2020-08-05T00:00:00+02:00,11091.75
2020-08-06T00:00:00+02:00,11261.25
2020-08-07T00:00:00+02:00,11122.75
2020-08-10T00:00:00+02:00,11072
2020-08-11T00:00:00+02:00,10878.5
2020-08-12T00:00:00+02:00,11126
2020-08-13T00:00:00+02:00,11175.25
2020-08-14T00:00:00+02:00,11133.75
2020-08-17T00:00:00+02:00,11286.75
2020-08-18T00:00:00+02:00,11409.25
2020-08-19T00:00:00+02:00,11332
2020-08-20T00:00:00+02:00,11477.25
2020-08-21T00:00:00+02:00,11562
2020-08-24T00:00:00+02:00,11636.25
2020-08-25T00:00:00+02:00,11726.25
2020-08-26T00:00:00+02:00,11991.25
2020-08-27T00:00:00+02:00,11952.75
2020-08-28T00:00:00+02:00,11991.75
2020-08-31T00:00:00+02:00,12114
2020-09-01T00:00:00+02:00,12312.5
2020-09-02T00:00:00+02:00,12411.5
2020-09-03T00:00:00+02:00,11800.5
2020-09-04T00:00:00+02:00,11548.75
2020-09-07T00:00:00+02:00,11060.5
2020-09-09T00:00:00+02:00,11392.75
2020-09-10T00:00:00+02:00,11178.25
2020-09-11T00:00:00+02:00,11048.25
2020-09-14T00:00:00+02:00,11266.5
2020-09-15T00:00:00+02:00,11450.25
2020-09-16T00:00:00+02:00,11255
2020-09-17T00:00:00+02:00,11075.25
2020-09-18T00:00:00+02:00,10927
2020-09-21T00:00:00+02:00,10989
2020-09-22T00:00:00+02:00,11149.5
2020-09-23T00:00:00+02:00,10829
2020-09-24T00:00:00+02:00,10891.75
2020-09-25T00:00:00+02:00,11136.5
2020-09-28T00:00:00+02:00,11394.75
2020-09-29T00:00:00+02:00,11337.75
2020-09-30T00:00:00+02:00,11407.25
2020-10-01T00:00:00+02:00,11574.75
2020-10-02T00:00:00+02:00,11233.25
2020-10-05T00:00:00+02:00,11469.25
2020-10-06T00:00:00+02:00,11273.75
2020-10-07T00:00:00+02:00,11470
2020-10-08T00:00:00+02:00,11539
2020-10-09T00:00:00+02:00,11724.75
2020-10-12T00:00:00+02:00,12098.25
2020-10-13T00:00:00+02:00,12094
2020-10-14T00:00:00+02:00,11974.25
2020-10-15T00:00:00+02:00,11874
2020-10-16T00:00:00+02:00,11798
2020-10-19T00:00:00+02:00,11650.25
2020-10-20T00:00:00+02:00,11660.75
2020-10-21T00:00:00+02:00,11691.25
2020-10-22T00:00:00+02:00,11649.75
2020-10-23T00:00:00+02:00,11663.5
2020-10-25T23:00:00+01:00,11492.25
2020-10-26T23:00:00+01:00,11588
2020-10-27T23:00:00+01:00,11132.75
2020-10-28T23:00:00+01:00,11342.75
2020-10-29T23:00:00+01:00,11046.25
2020-11-02T00:00:00+01:00,11063.25
2020-11-03T00:00:00+01:00,11265.75
2020-11-04T00:00:00+01:00,11763
2020-11-05T00:00:00+01:00,12076.5
2020-11-06T00:00:00+01:00,12075
2020-11-09T00:00:00+01:00,11820.5
2020-11-10T00:00:00+01:00,11618.25
2020-11-11T00:00:00+01:00,11886
2020-11-12T00:00:00+01:00,11820
2020-11-13T00:00:00+01:00,11933.5
2020-11-16T00:00:00+01:00,12005
2020-11-17T00:00:00+01:00,11975
2020-11-18T00:00:00+01:00,11897
2020-11-19T00:00:00+01:00,11987.25
2020-11-20T00:00:00+01:00,11905.75
2020-11-23T00:00:00+01:00,11905.25
2020-11-24T00:00:00+01:00,12076
2020-11-25T00:00:00+01:00,12152.25
2020-11-26T00:00:00+01:00,12257.5
2020-11-30T00:00:00+01:00,12277
2020-12-01T00:00:00+01:00,12452.25
2020-12-02T00:00:00+01:00,12454.25
2020-12-03T00:00:00+01:00,12462.25
2020-12-04T00:00:00+01:00,12526
2020-12-07T00:00:00+01:00,12596
2020-12-08T00:00:00+01:00,12637.5
2020-12-09T00:00:00+01:00,12367
2020-12-10T00:00:00+01:00,12402
2020-12-11T00:00:00+01:00,12368.25
2020-12-14T00:00:00+01:00,12462.5
2020-12-15T00:00:00+01:00,12596
2020-12-16T00:00:00+01:00,12670.75
2020-12-17T00:00:00+01:00,12751
2020-12-18T00:00:00+01:00,12712.5
2020-12-21T00:00:00+01:00,12683.5
2020-12-22T00:00:00+01:00,12710
2020-12-23T00:00:00+01:00,12651.25
2020-12-24T00:00:00+01:00,12704.5
2020-12-28T00:00:00+01:00,12832.75
2020-12-29T00:00:00+01:00,12841
2020-12-30T00:00:00+01:00,12841.5
2020-12-31T00:00:00+01:00,12885.5
2021-01-04T00:00:00+01:00,12685.5
2021-01-05T00:00:00+01:00,12793.5
2021-01-06T00:00:00+01:00,12616.75
2021-01-07T00:00:00+01:00,12928
2021-01-08T00:00:00+01:00,13097.25
2021-01-11T00:00:00+01:00,12897
2021-01-12T00:00:00+01:00,12890.25
2021-01-13T00:00:00+01:00,12972.25
2021-01-14T00:00:00+01:00,12901
2021-01-15T00:00:00+01:00,12802.25
2021-01-18T00:00:00+01:00,12985.5
2021-01-20T00:00:00+01:00,13294.25
2021-01-21T00:00:00+01:00,13395.5
2021-01-22T00:00:00+01:00,13361.5
2021-01-25T00:00:00+01:00,13475.5
2021-01-26T00:00:00+01:00,13485.5
2021-01-27T00:00:00+01:00,13105.5
2021-01-28T00:00:00+01:00,13186
2021-01-29T00:00:00+01:00,12911.25
2021-02-01T00:00:00+01:00,13236.5
2021-02-02T00:00:00+01:00,13449
2021-02-03T00:00:00+01:00,13394.25
2021-02-04T00:00:00+01:00,13547.5
2021-02-05T00:00:00+01:00,13598
2021-02-08T00:00:00+01:00,13683
2021-02-09T00:00:00+01:00,13680.25
2021-02-10T00:00:00+01:00,13643.5
2021-02-11T00:00:00+01:00,13729
2021-02-12T00:00:00+01:00,13804.75
2021-02-15T00:00:00+01:00,13767.75
2021-02-17T00:00:00+01:00,13699.75
2021-02-18T00:00:00+01:00,13633
2021-02-19T00:00:00+01:00,13576
2021-02-22T00:00:00+01:00,13224.25
2021-02-23T00:00:00+01:00,13192
2021-02-24T00:00:00+01:00,13302
2021-02-25T00:00:00+01:00,12831.75
2021-02-26T00:00:00+01:00,12911
2021-03-01T00:00:00+01:00,13279.75
2021-03-02T00:00:00+01:00,13055.25
2021-03-03T00:00:00+01:00,12681.75
2021-03-04T00:00:00+01:00,12455
2021-03-05T00:00:00+01:00,12663.75
2021-03-08T00:00:00+01:00,12297.25
2021-03-09T00:00:00+01:00,12788.75
2021-03-10T00:00:00+01:00,12749.25
2021-03-11T00:00:00+01:00,13048.25
2021-03-12T00:00:00+01:00,12924.25
2021-03-14T23:00:00+01:00,13069.25
2021-03-15T23:00:00+01:00,13141.25
2021-03-16T23:00:00+01:00,13189
2021-03-17T23:00:00+01:00,12779.75
2021-03-18T23:00:00+01:00,12844.5
2021-03-21T23:00:00+01:00,13071.75
2021-03-22T23:00:00+01:00,13006.25
2021-03-23T23:00:00+01:00,12794
2021-03-24T23:00:00+01:00,12770.5
2021-03-25T23:00:00+01:00,12966.75
2021-03-29T00:00:00+02:00,12944.5
2021-03-30T00:00:00+02:00,12878.25
2021-03-31T00:00:00+02:00,13089.75
2021-04-01T00:00:00+02:00,13316
2021-04-02T00:00:00+02:00,13585.5
2021-04-06T00:00:00+02:00,13570
2021-04-07T00:00:00+02:00,13604.75
2021-04-08T00:00:00+02:00,13747.75
2021-04-09T00:00:00+02:00,13829.5
2021-04-12T00:00:00+02:00,13808.75
2021-04-13T00:00:00+02:00,13975.75
2021-04-14T00:00:00+02:00,13798.75
2021-04-15T00:00:00+02:00,14014
2021-04-16T00:00:00+02:00,14029.5
2021-04-19T00:00:00+02:00,13897.25
2021-04-20T00:00:00+02:00,13794.25
2021-04-21T00:00:00+02:00,13919.25
2021-04-22T00:00:00+02:00,13750.25
2021-04-23T00:00:00+02:00,13927
2021-04-26T00:00:00+02:00,14011.5
2021-04-27T00:00:00+02:00,13953
2021-04-28T00:00:00+02:00,13892.25
2021-04-29T00:00:00+02:00,13953.5
2021-04-30T00:00:00+02:00,13850
2021-05-03T00:00:00+02:00,13790
2021-05-04T00:00:00+02:00,13536
2021-05-05T00:00:00+02:00,13491
2021-05-06T00:00:00+02:00,13597.75
2021-05-07T00:00:00+02:00,13709.75
2021-05-10T00:00:00+02:00,13356.75
2021-05-11T00:00:00+02:00,13346
2021-05-12T00:00:00+02:00,12998.5
2021-05-13T00:00:00+02:00,13100.25
2021-05-14T00:00:00+02:00,13387
2021-05-17T00:00:00+02:00,13303.5
2021-05-18T00:00:00+02:00,13212
2021-05-19T00:00:00+02:00,13233.5
2021-05-20T00:00:00+02:00,13486.5
2021-05-21T00:00:00+02:00,13405
2021-05-24T00:00:00+02:00,13635.25
2021-05-25T00:00:00+02:00,13656.25
2021-05-26T00:00:00+02:00,13700.25
2021-05-27T00:00:00+02:00,13665.5
2021-05-28T00:00:00+02:00,13686.5
2021-05-31T00:00:00+02:00,13648.75
2021-06-02T00:00:00+02:00,13673.75
2021-06-03T00:00:00+02:00,13529.25
2021-06-04T00:00:00+02:00,13766.75
2021-06-07T00:00:00+02:00,13804.25
2021-06-08T00:00:00+02:00,13811.5
2021-06-09T00:00:00+02:00,13814.25
2021-06-10T00:00:00+02:00,13959.75
2021-06-11T00:00:00+02:00,13985.75
2021-06-14T00:00:00+02:00,14117.25
2021-06-15T00:00:00+02:00,14021.75
2021-06-16T00:00:00+02:00,13972.75
2021-06-17T00:00:00+02:00,14156.25
2021-06-18T00:00:00+02:00,14035
2021-06-21T00:00:00+02:00,14130
2021-06-22T00:00:00+02:00,14258.25
2021-06-23T00:00:00+02:00,14263
2021-06-24T00:00:00+02:00,14354.25
2021-06-25T00:00:00+02:00,14339
2021-06-28T00:00:00+02:00,14512.5
2021-06-29T00:00:00+02:00,14563
2021-06-30T00:00:00+02:00,14549
2021-07-01T00:00:00+02:00,14548.5
2021-07-02T00:00:00+02:00,14713.75
2021-07-05T00:00:00+02:00,14775.5
2021-07-07T00:00:00+02:00,14802.25
2021-07-08T00:00:00+02:00,14712.25
2021-07-09T00:00:00+02:00,14810.5
2021-07-12T00:00:00+02:00,14869.25
2021-07-13T00:00:00+02:00,14865
2021-07-14T00:00:00+02:00,14891.75
2021-07-15T00:00:00+02:00,14787.5
2021-07-16T00:00:00+02:00,14670.5
2021-07-19T00:00:00+02:00,14540.75
2021-07-20T00:00:00+02:00,14722.75
2021-07-21T00:00:00+02:00,14827.75
2021-07-22T00:00:00+02:00,14928.5
2021-07-23T00:00:00+02:00,15098
2021-07-26T00:00:00+02:00,15117.75
2021-07-27T00:00:00+02:00,14947.75
2021-07-28T00:00:00+02:00,15011.5
2021-07-29T00:00:00+02:00,15037.75
2021-07-30T00:00:00+02:00,14955.75
2021-08-02T00:00:00+02:00,14952.75
2021-08-03T00:00:00+02:00,15046.25
2021-08-04T00:00:00+02:00,15073.5
2021-08-05T00:00:00+02:00,15167.75
2021-08-06T00:00:00+02:00,15095.5
2021-08-09T00:00:00+02:00,15125.25
2021-08-10T00:00:00+02:00,15044.5
2021-08-11T00:00:00+02:00,15019.5
2021-08-12T00:00:00+02:00,15078.5
2021-08-13T00:00:00+02:00,15125.75
2021-08-16T00:00:00+02:00,15134
2021-08-17T00:00:00+02:00,14997.5
2021-08-18T00:00:00+02:00,14849.25
2021-08-19T00:00:00+02:00,14928
2021-08-20T00:00:00+02:00,15086.75
2021-08-23T00:00:00+02:00,15304.5
2021-08-24T00:00:00+02:00,15355.5
2021-08-25T00:00:00+02:00,15364.25
2021-08-26T00:00:00+02:00,15274.75
2021-08-27T00:00:00+02:00,15426.5
2021-08-30T00:00:00+02:00,15597.5
2021-08-31T00:00:00+02:00,15582.5
2021-09-01T00:00:00+02:00,15609.25
2021-09-02T00:00:00+02:00,15601
2021-09-03T00:00:00+02:00,15651.5
2021-09-06T00:00:00+02:00,15674.75
2021-09-08T00:00:00+02:00,15620
2021-09-09T00:00:00+02:00,15558.75
2021-09-10T00:00:00+02:00,15434
2021-09-13T00:00:00+02:00,15430
2021-09-14T00:00:00+02:00,15379.75
2021-09-15T00:00:00+02:00,15496.5
2021-09-16T00:00:00+02:00,15509.5
2021-09-17T00:00:00+02:00,15326
2021-09-20T00:00:00+02:00,15009.5
2021-09-21T00:00:00+02:00,15024
2021-09-22T00:00:00+02:00,15163.5
2021-09-23T00:00:00+02:00,15303.5
2021-09-24T00:00:00+02:00,15318.75
2021-09-27T00:00:00+02:00,15194.75
2021-09-28T00:00:00+02:00,14764.75
2021-09-29T00:00:00+02:00,14739.75
2021-09-30T00:00:00+02:00,14682.5
2021-10-01T00:00:00+02:00,14761.75
2021-10-04T00:00:00+02:00,14462.25
2021-10-05T00:00:00+02:00,14655.25
2021-10-06T00:00:00+02:00,14759
2021-10-07T00:00:00+02:00,14881.25
2021-10-08T00:00:00+02:00,14808.25
2021-10-11T00:00:00+02:00,14700.5
2021-10-12T00:00:00+02:00,14653.25
2021-10-13T00:00:00+02:00,14764.25
2021-10-14T00:00:00+02:00,15037.25
2021-10-15T00:00:00+02:00,15134.5
2021-10-18T00:00:00+02:00,15290.5
2021-10-19T00:00:00+02:00,15398.5
2021-10-20T00:00:00+02:00,15377.5
2021-10-21T00:00:00+02:00,15478.75
2021-10-22T00:00:00+02:00,15341
2021-10-25T00:00:00+02:00,15495.75
2021-10-26T00:00:00+02:00,15545
2021-10-27T00:00:00+02:00,15587.25
2021-10-28T00:00:00+02:00,15764.75
2021-10-29T00:00:00+02:00,15838.5
2021-10-31T23:00:00+01:00,15894.25
2021-11-01T23:00:00+01:00,15961.25
2021-11-02T23:00:00+01:00,16129.75
2021-11-03T23:00:00+01:00,16330.75
2021-11-04T23:00:00+01:00,16351.75
2021-11-08T00:00:00+01:00,16327.75
2021-11-09T00:00:00+01:00,16212.75
2021-11-10T00:00:00+01:00,15980.5
2021-11-11T00:00:00+01:00,16022.75
2021-11-12T00:00:00+01:00,16192.75
2021-11-15T00:00:00+01:00,16187.75
2021-11-16T00:00:00+01:00,16300.75
2021-11-17T00:00:00+01:00,16311.5
2021-11-18T00:00:00+01:00,16481.25
2021-11-19T00:00:00+01:00,16575
2021-11-22T00:00:00+01:00,16382
2021-11-23T00:00:00+01:00,16312
2021-11-24T00:00:00+01:00,16366
2021-11-25T00:00:00+01:00,16051
2021-11-29T00:00:00+01:00,16390.75
2021-11-30T00:00:00+01:00,16150.5
2021-12-01T00:00:00+01:00,15869.75
2021-12-02T00:00:00+01:00,15988.5
2021-12-03T00:00:00+01:00,15717.75
2021-12-06T00:00:00+01:00,15842.75
2021-12-07T00:00:00+01:00,16318
2021-12-08T00:00:00+01:00,16392.25
2021-12-09T00:00:00+01:00,16148.75
2021-12-10T00:00:00+01:00,16331.5
2021-12-13T00:00:00+01:00,16081.5
2021-12-14T00:00:00+01:00,15922.25
2021-12-15T00:00:00+01:00,16286.25
2021-12-16T00:00:00+01:00,15866.75
2021-12-17T00:00:00+01:00,15788
2021-12-20T00:00:00+01:00,15621.25
2021-12-21T00:00:00+01:00,15980
2021-12-22T00:00:00+01:00,16169.75
2021-12-23T00:00:00+01:00,16299
2021-12-27T00:00:00+01:00,16560
2021-12-28T00:00:00+01:00,16488
2021-12-29T00:00:00+01:00,16490.5
2021-12-30T00:00:00+01:00,16430.25
2021-12-31T00:00:00+01:00,16320.75
2022-01-03T00:00:00+01:00,16485.5
2022-01-04T00:00:00+01:00,16275.75
2022-01-05T00:00:00+01:00,15766.5
2022-01-06T00:00:00+01:00,15759
2022-01-07T00:00:00+01:00,15581
2022-01-10T00:00:00+01:00,15608
2022-01-11T00:00:00+01:00,15831
2022-01-12T00:00:00+01:00,15887.25
2022-01-13T00:00:00+01:00,15490.25
2022-01-14T00:00:00+01:00,15595.75
2022-01-17T00:00:00+01:00,15206
2022-01-19T00:00:00+01:00,15033.5
2022-01-20T00:00:00+01:00,14841
2022-01-21T00:00:00+01:00,14426.5
2022-01-24T00:00:00+01:00,14501
2022-01-25T00:00:00+01:00,14140.75
2022-01-26T00:00:00+01:00,14158.5
2022-01-27T00:00:00+01:00,13986.75
2022-01-28T00:00:00+01:00,14433
2022-01-31T00:00:00+01:00,14905
2022-02-01T00:00:00+01:00,14994.75
2022-02-02T00:00:00+01:00,15114.5
2022-02-03T00:00:00+01:00,14492.25
2022-02-04T00:00:00+01:00,14685.5
2022-02-07T00:00:00+01:00,14559.75
2022-02-08T00:00:00+01:00,14734.5
2022-02-09T00:00:00+01:00,15038.25
2022-02-10T00:00:00+01:00,14701
2022-02-11T00:00:00+01:00,14240.5
2022-02-14T00:00:00+01:00,14253
2022-02-15T00:00:00+01:00,14609.5
2022-02-16T00:00:00+01:00,14600
2022-02-17T00:00:00+01:00,14164.75
2022-02-18T00:00:00+01:00,13996
2022-02-21T00:00:00+01:00,13862.75
2022-02-23T00:00:00+01:00,13507.5
2022-02-24T00:00:00+01:00,13966.5
2022-02-25T00:00:00+01:00,14180.5
2022-02-28T00:00:00+01:00,14228
2022-03-01T00:00:00+01:00,14005.5
2022-03-02T00:00:00+01:00,14239.25
2022-03-03T00:00:00+01:00,14030.5
2022-03-04T00:00:00+01:00,13839.75
2022-03-07T00:00:00+01:00,13320.75
2022-03-08T00:00:00+01:00,13267
2022-03-09T00:00:00+01:00,13734.75
2022-03-10T00:00:00+01:00,13586
2022-03-11T00:00:00+01:00,13289
2022-03-13T23:00:00+01:00,13044
2022-03-14T23:00:00+01:00,13449.5
2022-03-15T23:00:00+01:00,13949.75
2022-03-16T23:00:00+01:00,14107.75
2022-03-17T23:00:00+01:00,14413.5
2022-03-20T23:00:00+01:00,14370.5
2022-03-21T23:00:00+01:00,14654
2022-03-22T23:00:00+01:00,14447
2022-03-23T23:00:00+01:00,14763.75
2022-03-24T23:00:00+01:00,14755.75
2022-03-28T00:00:00+02:00,14985.25
2022-03-29T00:00:00+02:00,15237.75
2022-03-30T00:00:00+02:00,15071.5
2022-03-31T00:00:00+02:00,14868.75
2022-04-01T00:00:00+02:00,14863.75
2022-04-04T00:00:00+02:00,15164.25
2022-04-05T00:00:00+02:00,14828
2022-04-06T00:00:00+02:00,14505.25
2022-04-07T00:00:00+02:00,14536
2022-04-08T00:00:00+02:00,14327
2022-04-11T00:00:00+02:00,14000
2022-04-12T00:00:00+02:00,13945
2022-04-13T00:00:00+02:00,14221.5
2022-04-14T00:00:00+02:00,13893.75
2022-04-18T00:00:00+02:00,13907.75
2022-04-19T00:00:00+02:00,14217.25
2022-04-20T00:00:00+02:00,14004.75
2022-04-21T00:00:00+02:00,13728.25
2022-04-22T00:00:00+02:00,13353.5
2022-04-25T00:00:00+02:00,13535.75
2022-04-26T00:00:00+02:00,13016
2022-04-27T00:00:00+02:00,13009
2022-04-28T00:00:00+02:00,13454.75
2022-04-29T00:00:00+02:00,12852
2022-05-02T00:00:00+02:00,13073
2022-05-03T00:00:00+02:00,13087.5
2022-05-04T00:00:00+02:00,13531.25
2022-05-05T00:00:00+02:00,12858
2022-05-06T00:00:00+02:00,12695.75
2022-05-09T00:00:00+02:00,12193.75
2022-05-10T00:00:00+02:00,12349
2022-05-11T00:00:00+02:00,11969.75
2022-05-12T00:00:00+02:00,11947.25
2022-05-13T00:00:00+02:00,12382.75
2022-05-16T00:00:00+02:00,12244.75
2022-05-17T00:00:00+02:00,12560.25
2022-05-18T00:00:00+02:00,11935.5
2022-05-19T00:00:00+02:00,11878.25
2022-05-20T00:00:00+02:00,11840.75
